,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
45,688010.SH,20190809,72.0,73.1,68.61,69.66,71.6,-1.94,-2.7095,69135.89,488320.426
46,688010.SH,20190808,77.27,77.65,71.0,71.6,77.18,-5.58,-7.2299,84117.7,624826.162
47,688010.SH,20190807,79.4,80.34,73.0,77.18,78.0,-0.82,-1.0513,112508.16,863828.632
48,688010.SH,20190806,86.64,94.28,76.0,78.0,89.22,-11.22,-12.5757,181949.33,1599223.145
49,688010.SH,20190805,87.1,90.45,81.0,89.22,87.0,2.22,2.5517,160773.34,1406489.375
50,688010.SH,20190802,76.02,93.88,76.0,87.0,79.16,7.84,9.904,218577.3,1810694.255
51,688010.SH,20190801,74.88,83.0,73.33,79.16,75.8,3.36,4.4327,159299.37,1237375.743
52,688010.SH,20190731,73.92,79.5,73.0,75.8,73.06,2.74,3.7503,147874.45,1131158.419
53,688010.SH,20190730,71.0,76.0,68.02,73.06,72.58,0.48,0.6613,136423.8,987354.335
54,688010.SH,20190729,68.97,74.64,67.38,72.58,67.5,5.08,7.5259,136774.91,984882.159
55,688010.SH,20190726,74.47,76.49,66.7,67.5,78.9,-11.4,-14.4487,141085.37,1002426.777
56,688010.SH,20190725,75.23,81.46,70.05,78.9,81.4,-2.5,-3.0713,224275.97,1699578.425
57,688010.SH,20190724,58.0,85.4,56.82,81.4,54.5,26.9,49.3578,239424.28,1593322.638
58,688010.SH,20190723,41.0,58.88,40.5,54.5,48.67,5.83,11.9786,205505.38,1019666.136
59,688010.SH,20190722,40.03,64.05,36.12,48.67,25.22,23.45,92.9818,263718.92,1198529.752
