,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
52,603020.SH,20190802,7.85,7.88,7.68,7.81,7.93,-0.12,-1.5132,22574.35,17601.586
53,603020.SH,20190801,8.0,8.07,7.92,7.93,8.05,-0.12,-1.4907,11699.0,9328.831
54,603020.SH,20190731,8.1,8.1,8.01,8.05,8.13,-0.08,-0.984,10525.0,8474.904
55,603020.SH,20190730,8.09,8.26,8.04,8.13,8.11,0.02,0.2466,21985.32,17853.062
56,603020.SH,20190729,8.18,8.18,8.01,8.11,8.09,0.02,0.2472,19097.49,15415.543
57,603020.SH,20190726,8.02,8.23,7.9,8.09,8.02,0.07,0.8728,31856.5,25726.6
58,603020.SH,20190725,7.83,8.06,7.83,8.02,7.87,0.15,1.906,27506.0,21906.175
59,603020.SH,20190724,7.82,7.92,7.81,7.87,7.8,0.07,0.8974,22078.15,17381.827
60,603020.SH,20190723,7.84,7.88,7.72,7.8,7.81,-0.01,-0.128,27330.63,21294.827
61,603020.SH,20190722,8.15,8.15,7.79,7.81,8.13,-0.32,-3.936,32147.25,25405.533
62,603020.SH,20190719,8.12,8.21,8.07,8.13,8.11,0.02,0.2466,28151.02,22900.309
63,603020.SH,20190718,8.41,8.44,8.11,8.11,8.4,-0.29,-3.4524,40351.64,33150.187
64,603020.SH,20190717,8.41,8.5,8.38,8.4,8.41,-0.01,-0.1189,20118.72,16957.502
65,603020.SH,20190716,8.45,8.52,8.37,8.41,8.51,-0.1,-1.1751,26849.0,22628.634
66,603020.SH,20190715,8.52,8.56,8.31,8.51,8.54,-0.03,-0.3513,37256.0,31485.561
67,603020.SH,20190712,8.61,8.74,8.49,8.54,8.73,-0.19,-2.1764,31964.72,27409.813
68,603020.SH,20190711,8.65,8.85,8.54,8.73,8.53,0.2,2.3447,36793.72,31921.453
69,603020.SH,20190710,8.48,8.62,8.35,8.53,8.47,0.06,0.7084,31469.49,26833.632
70,603020.SH,20190709,8.38,8.57,8.32,8.47,8.39,0.08,0.9535,25977.0,21910.062
71,603020.SH,20190708,8.77,8.77,8.29,8.39,8.84,-0.45,-5.0905,51621.49,43965.687
72,603020.SH,20190705,8.67,8.86,8.65,8.84,8.7,0.14,1.6092,43103.0,37853.484
73,603020.SH,20190704,8.77,8.8,8.58,8.7,8.86,-0.16,-1.8059,64752.5,56291.495
74,603020.SH,20190703,8.51,9.16,8.51,8.86,8.62,0.24,2.7842,137895.26,122626.273
75,603020.SH,20190702,8.4,8.74,8.32,8.62,8.39,0.23,2.7414,89701.85,76940.066
76,603020.SH,20190701,8.27,8.42,8.23,8.39,8.17,0.22,2.6928,37220.33,30995.759
77,603020.SH,20190628,8.28,8.33,8.15,8.17,8.27,-0.1,-1.2092,18920.0,15556.616
78,603020.SH,20190627,8.33,8.38,8.21,8.27,8.29,-0.02,-0.2413,23299.0,19312.28
79,603020.SH,20190626,8.29,8.38,8.25,8.29,8.24,0.05,0.6068,20709.32,17251.697
80,603020.SH,20190625,8.33,8.35,8.11,8.24,8.33,-0.09,-1.0804,23254.25,19097.043
81,603020.SH,20190624,8.35,8.4,8.29,8.33,8.37,-0.04,-0.4779,26954.02,22448.02
82,603020.SH,20190621,8.28,8.45,8.25,8.37,8.29,0.08,0.965,43167.54,36066.724
83,603020.SH,20190620,8.15,8.32,8.05,8.29,8.18,0.11,1.3447,46778.86,38492.922
84,603020.SH,20190619,8.25,8.32,8.16,8.18,8.12,0.06,0.7389,36273.17,29800.811
85,603020.SH,20190618,8.18,8.33,8.08,8.12,8.15,-0.03,-0.3681,35535.17,29169.603
86,603020.SH,20190617,8.03,8.19,7.88,8.15,8.08,0.07,0.8663,40014.25,32387.033
87,603020.SH,20190614,8.33,8.45,8.05,8.08,8.45,-0.37,-4.3787,60309.0,49622.91
88,603020.SH,20190613,8.21,8.62,8.03,8.45,8.28,0.17,2.0531,118874.34,98701.325
89,603020.SH,20190612,8.6,8.65,8.23,8.28,8.61,-0.33,-3.8328,160507.52,135807.321
90,603020.SH,20190611,8.23,8.61,8.21,8.61,7.83,0.78,9.9617,88221.5,75746.625
91,603020.SH,20190610,7.88,8.0,7.7,7.83,7.61,0.22,2.8909,28499.0,22386.312
92,603020.SH,20190606,7.76,7.79,7.56,7.61,7.77,-0.16,-2.0592,18931.32,14462.895
93,603020.SH,20190605,7.66,7.89,7.65,7.77,7.59,0.18,2.3715,32644.53,25327.349
94,603020.SH,20190604,7.79,7.88,7.55,7.59,7.79,-0.2,-2.5674,30903.14,23613.526
95,603020.SH,20190603,8.1,8.12,7.78,7.79,8.1,-0.31,-3.8272,40633.87,32199.083
96,603020.SH,20190531,8.17,8.25,8.0,8.1,8.26,-0.16,-1.937,34173.09,27805.541
97,603020.SH,20190530,8.07,8.29,8.03,8.26,8.04,0.22,2.7363,51197.11,41764.564
98,603020.SH,20190529,8.18,8.25,8.1,8.15,8.13,0.02,0.246,25506.0,20797.068
99,603020.SH,20190528,8.22,8.3,8.08,8.13,8.22,-0.09,-1.0949,31109.0,25589.418
100,603020.SH,20190527,8.09,8.26,8.0,8.22,8.08,0.14,1.7327,31222.0,25428.068
101,603020.SH,20190524,8.05,8.26,8.01,8.08,8.15,-0.07,-0.8589,33957.67,27458.572
102,603020.SH,20190523,8.64,8.69,8.01,8.15,8.77,-0.62,-7.0696,76312.28,63052.977
103,603020.SH,20190522,8.82,8.95,8.7,8.77,8.96,-0.19,-2.1205,49379.76,43483.411
104,603020.SH,20190521,8.64,8.99,8.44,8.96,8.73,0.23,2.6346,72129.14,63238.884
105,603020.SH,20190520,9.49,9.59,8.7,8.73,9.67,-0.94,-9.7208,108988.31,96612.784
106,603020.SH,20190517,9.54,9.95,9.23,9.67,9.68,-0.01,-0.1033,163424.78,157022.603
107,603020.SH,20190516,9.88,10.25,9.46,9.68,9.55,0.13,1.3613,207819.12,205111.011
108,603020.SH,20190515,8.78,9.55,8.72,9.55,8.68,0.87,10.023,107727.51,98076.152
109,603020.SH,20190514,8.61,8.82,8.61,8.68,8.67,0.01,0.1153,37243.0,32438.077
110,603020.SH,20190513,8.73,8.87,8.65,8.67,8.95,-0.28,-3.1285,56138.69,49065.137
111,603020.SH,20190510,8.55,9.0,8.5,8.95,8.68,0.27,3.1106,113055.23,99371.829
112,603020.SH,20190509,8.48,8.88,8.48,8.68,9.42,-0.74,-7.8556,159516.94,136362.431
113,603020.SH,20190508,9.6,9.99,9.33,9.42,9.21,0.21,2.2801,235036.65,228014.901
114,603020.SH,20190507,8.8,9.21,8.8,9.21,8.37,0.84,10.0358,37553.71,34482.855
115,603020.SH,20190506,8.36,8.7,8.13,8.37,8.53,-0.16,-1.8757,49125.6,41447.821
116,603020.SH,20190430,8.41,8.66,8.41,8.53,8.43,0.1,1.1862,12077.0,10330.826
117,603020.SH,20190429,8.73,8.83,8.41,8.43,8.67,-0.24,-2.7682,27446.82,23649.528
118,603020.SH,20190426,8.9,8.94,8.66,8.67,8.97,-0.3,-3.3445,20595.71,18162.583
119,603020.SH,20190425,9.35,9.47,8.96,8.97,9.43,-0.46,-4.878,42140.1,38693.247
120,603020.SH,20190424,9.15,9.47,9.15,9.43,9.11,0.32,3.5126,25191.0,23418.206
121,603020.SH,20190423,9.38,9.43,9.1,9.11,9.4,-0.29,-3.0851,25802.0,23963.699
122,603020.SH,20190422,9.5,9.55,9.35,9.4,9.52,-0.12,-1.2605,22676.82,21432.142
123,603020.SH,20190419,9.4,9.54,9.32,9.52,9.33,0.19,2.0364,22291.87,21039.582
124,603020.SH,20190418,9.41,9.54,9.32,9.33,9.41,-0.08,-0.8502,22756.39,21535.653
125,603020.SH,20190417,9.33,9.44,9.25,9.41,9.3,0.11,1.1828,25845.81,24192.868
126,603020.SH,20190416,9.23,9.34,9.13,9.3,9.3,0.0,0.0,23060.0,21243.547
127,603020.SH,20190415,9.4,9.56,9.26,9.3,9.36,-0.06,-0.641,19717.87,18613.308
128,603020.SH,20190412,9.36,9.4,9.25,9.36,9.31,0.05,0.5371,18834.0,17586.302
129,603020.SH,20190411,9.64,9.66,9.3,9.31,9.64,-0.33,-3.4232,38949.72,36858.979
130,603020.SH,20190410,9.43,9.69,9.32,9.64,9.45,0.19,2.0106,35568.0,33944.631
131,603020.SH,20190409,9.44,9.56,9.34,9.45,9.44,0.01,0.1059,26384.03,24909.901
132,603020.SH,20190408,9.4,9.7,9.3,9.44,9.37,0.07,0.7471,44437.8,42143.918
133,603020.SH,20190404,9.55,9.55,9.25,9.37,9.52,-0.15,-1.5756,52901.2,49652.745
134,603020.SH,20190403,9.36,9.54,9.32,9.52,9.29,0.23,2.4758,49865.21,47251.694
135,603020.SH,20190402,9.36,9.42,9.24,9.29,9.31,-0.02,-0.2148,32172.02,30029.94
136,603020.SH,20190401,9.01,9.35,9.01,9.31,8.99,0.32,3.5595,50924.87,47055.722
137,603020.SH,20190329,8.8,9.02,8.75,8.99,8.82,0.17,1.9274,24016.0,21368.031
138,603020.SH,20190328,8.93,9.11,8.82,8.82,8.99,-0.17,-1.891,24537.93,22053.859
139,603020.SH,20190327,8.99,9.08,8.88,8.99,8.98,0.01,0.1114,19536.8,17500.926
140,603020.SH,20190326,9.29,9.29,8.93,8.98,9.33,-0.35,-3.7513,39919.0,36306.774
141,603020.SH,20190325,9.25,9.44,9.16,9.33,9.35,-0.02,-0.2139,50460.18,46813.34
142,603020.SH,20190322,8.91,9.45,8.89,9.35,8.98,0.37,4.1203,92576.4,85288.59
143,603020.SH,20190321,8.87,9.03,8.82,8.98,8.88,0.1,1.1261,36601.81,32729.258
144,603020.SH,20190320,8.94,8.95,8.74,8.88,8.95,-0.07,-0.7821,25583.0,22644.957
145,603020.SH,20190319,8.99,8.99,8.83,8.95,8.99,-0.04,-0.4449,35398.02,31566.534
146,603020.SH,20190318,8.89,9.01,8.76,8.99,8.89,0.1,1.1249,43253.46,38430.651
147,603020.SH,20190315,9.02,9.02,8.76,8.89,9.02,-0.13,-1.4412,59093.28,52388.198
148,603020.SH,20190314,9.23,9.39,8.85,9.02,8.79,0.23,2.6166,125451.68,114472.866
149,603020.SH,20190313,9.08,9.11,8.72,8.79,9.01,-0.22,-2.4417,34064.95,30498.538
150,603020.SH,20190312,9.01,9.07,8.87,9.01,9.06,-0.05,-0.5519,52093.18,46729.899
151,603020.SH,20190311,8.45,9.13,8.45,9.06,8.4,0.66,7.8571,44194.25,38613.294
152,603020.SH,20190308,8.79,8.84,8.4,8.4,8.87,-0.47,-5.2988,41250.03,35748.166
153,603020.SH,20190307,8.79,8.91,8.65,8.87,8.79,0.08,0.9101,40200.05,35331.912
154,603020.SH,20190306,8.54,8.81,8.5,8.79,8.5,0.29,3.4118,41888.62,36406.904
155,603020.SH,20190305,8.35,8.51,8.29,8.5,8.38,0.12,1.432,25687.93,21637.921
156,603020.SH,20190304,8.37,8.52,8.31,8.38,8.33,0.05,0.6002,34607.39,29168.855
157,603020.SH,20190301,8.32,8.38,8.21,8.33,8.32,0.01,0.1202,25314.39,21022.955
158,603020.SH,20190228,8.22,8.37,8.22,8.32,8.22,0.1,1.2165,31497.0,26166.296
159,603020.SH,20190227,8.24,8.37,8.17,8.22,8.29,-0.07,-0.8444,26749.0,22135.845
160,603020.SH,20190226,8.26,8.48,8.23,8.29,8.3,-0.01,-0.1205,38203.41,31804.712
161,603020.SH,20190225,8.1,8.32,8.09,8.3,8.04,0.26,3.2338,48165.34,39535.755
162,603020.SH,20190222,7.87,8.05,7.82,8.04,7.93,0.11,1.3871,26454.0,20931.942
163,603020.SH,20190221,7.97,8.08,7.8,7.93,7.97,-0.04,-0.5019,32990.0,26305.981
164,603020.SH,20190220,7.96,8.03,7.88,7.97,7.97,0.0,0.0,13047.0,10378.451
165,603020.SH,20190219,8.01,8.08,7.9,7.97,8.03,-0.06,-0.7472,17990.34,14336.34
166,603020.SH,20190218,7.79,8.07,7.79,8.03,7.77,0.26,3.3462,25983.33,20721.821
167,603020.SH,20190215,7.82,7.88,7.77,7.77,7.82,-0.05,-0.6394,12549.0,9809.471
168,603020.SH,20190214,7.76,7.86,7.71,7.82,7.77,0.05,0.6435,16562.04,12926.853
169,603020.SH,20190213,7.56,7.82,7.56,7.77,7.57,0.2,2.642,22417.93,17314.914
170,603020.SH,20190212,7.53,7.63,7.52,7.57,7.56,0.01,0.1323,13027.27,9859.722
171,603020.SH,20190211,7.3,7.6,7.28,7.56,7.27,0.29,3.989,17085.73,12748.592
172,603020.SH,20190201,7.18,7.3,7.16,7.27,7.16,0.11,1.5363,10279.0,7421.084
173,603020.SH,20190131,7.32,7.34,7.1,7.16,7.28,-0.12,-1.6484,12668.7,9154.347
174,603020.SH,20190130,7.42,7.49,7.25,7.28,7.51,-0.23,-3.0626,13578.7,9980.606
175,603020.SH,20190129,7.49,7.61,7.21,7.51,7.54,-0.03,-0.3979,28057.12,20976.93
176,603020.SH,20190128,7.68,7.71,7.49,7.54,7.62,-0.08,-1.0499,10910.7,8292.855
177,603020.SH,20190125,7.7,7.75,7.59,7.62,7.66,-0.04,-0.5222,12530.8,9622.733
178,603020.SH,20190124,7.61,7.7,7.56,7.66,7.61,0.05,0.657,13128.02,10052.295
179,603020.SH,20190123,7.65,7.68,7.57,7.61,7.65,-0.04,-0.5229,7982.4,6081.585
180,603020.SH,20190122,7.65,7.76,7.6,7.65,7.65,0.0,0.0,10643.0,8162.525
181,603020.SH,20190121,7.57,7.75,7.57,7.65,7.6,0.05,0.6579,11019.0,8453.678
182,603020.SH,20190118,7.5,7.63,7.5,7.6,7.52,0.08,1.0638,6702.0,5077.054
183,603020.SH,20190117,7.58,7.66,7.51,7.52,7.63,-0.11,-1.4417,10162.0,7706.084
184,603020.SH,20190116,7.56,7.69,7.5,7.63,7.54,0.09,1.1936,18951.41,14425.348
185,603020.SH,20190115,7.44,7.55,7.4,7.54,7.44,0.1,1.3441,16352.62,12264.476
186,603020.SH,20190114,7.46,7.5,7.42,7.44,7.46,-0.02,-0.2681,14043.23,10487.234
187,603020.SH,20190111,7.46,7.5,7.42,7.46,7.43,0.03,0.4038,9607.81,7169.512
188,603020.SH,20190110,7.46,7.51,7.4,7.43,7.51,-0.08,-1.0652,15823.94,11793.672
189,603020.SH,20190109,7.47,7.75,7.43,7.51,7.47,0.04,0.5355,29680.13,22423.576
190,603020.SH,20190108,7.4,7.53,7.39,7.47,7.44,0.03,0.4032,10979.37,8190.919
191,603020.SH,20190107,7.39,7.48,7.36,7.44,7.33,0.11,1.5007,17113.0,12713.549
192,603020.SH,20190104,7.15,7.38,7.15,7.33,7.23,0.1,1.3831,13009.0,9461.016
193,603020.SH,20190103,7.19,7.29,7.12,7.23,7.19,0.04,0.5563,14464.0,10419.987
194,603020.SH,20190102,7.4,7.42,7.15,7.19,7.43,-0.24,-3.2301,22912.0,16584.998
