,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688036.SH,20191018,42.98,44.99,42.3,43.31,42.8,0.51,1.1916,112756.88,496625.421
1,688036.SH,20191017,45.0,45.0,42.61,42.8,45.09,-2.29,-5.0787,111436.78,487472.188
2,688036.SH,20191016,46.8,46.87,45.09,45.09,46.67,-1.58,-3.3855,88063.89,405317.67
3,688036.SH,20191015,46.98,47.86,46.41,46.67,47.49,-0.82,-1.7267,69835.36,328948.643
4,688036.SH,20191014,47.55,47.76,45.79,47.49,47.57,-0.08,-0.1682,133248.89,621898.24
5,688036.SH,20191011,50.18,50.2,47.47,47.57,49.75,-2.18,-4.3819,136880.25,665531.2
6,688036.SH,20191010,48.48,51.48,48.16,49.75,48.03,1.72,3.5811,135819.8,679527.746
7,688036.SH,20191009,48.53,50.7,46.81,48.03,50.24,-2.21,-4.3989,152140.07,737910.798
8,688036.SH,20191008,55.0,55.55,50.06,50.24,57.8,-7.56,-13.0796,231920.47,1211826.27
9,688036.SH,20190930,53.0,69.0,53.0,57.8,35.15,22.65,64.4381,486266.44,2888291.706
