,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
40,300370.SZ,20190815,2.89,3.0,2.86,2.99,2.98,0.01,0.3356,200003.84,58645.995
41,300370.SZ,20190814,3.07,3.07,2.97,2.98,2.99,-0.01,-0.3344,157040.6,47327.986
42,300370.SZ,20190813,2.99,3.0,2.95,2.99,3.01,-0.02,-0.6645,114258.4,33974.204
43,300370.SZ,20190812,2.93,3.02,2.93,3.01,2.96,0.05,1.6892,159233.8,47502.894
44,300370.SZ,20190809,3.0,3.06,2.93,2.96,3.0,-0.04,-1.3333,202652.27,60759.963
45,300370.SZ,20190808,2.92,3.14,2.92,3.0,2.89,0.11,3.8062,357564.83,108067.353
46,300370.SZ,20190807,2.96,2.99,2.87,2.89,2.92,-0.03,-1.0274,226890.27,66791.658
47,300370.SZ,20190806,3.01,3.02,2.81,2.92,3.06,-0.14,-4.5752,323507.6,94207.04
48,300370.SZ,20190805,3.05,3.11,3.03,3.06,3.06,0.0,0.0,190275.4,58465.388
49,300370.SZ,20190802,3.05,3.1,3.01,3.06,3.16,-0.1,-3.1646,246759.0,75270.693
50,300370.SZ,20190801,3.17,3.23,3.11,3.16,3.19,-0.03,-0.9404,235626.48,74618.686
51,300370.SZ,20190731,3.26,3.28,3.18,3.19,3.27,-0.08,-2.4465,239400.39,76828.984
52,300370.SZ,20190730,3.22,3.33,3.22,3.27,3.23,0.04,1.2384,267786.6,88006.278
53,300370.SZ,20190729,3.3,3.3,3.19,3.23,3.27,-0.04,-1.2232,221680.48,71909.91
54,300370.SZ,20190726,3.35,3.35,3.25,3.27,3.36,-0.09,-2.6786,266489.58,87760.098
55,300370.SZ,20190725,3.31,3.37,3.28,3.36,3.27,0.09,2.7523,298318.15,99574.089
56,300370.SZ,20190724,3.29,3.37,3.26,3.27,3.26,0.01,0.3067,234323.3,77843.88
57,300370.SZ,20190723,3.17,3.27,3.17,3.26,3.2,0.06,1.875,165296.5,53464.011
58,300370.SZ,20190722,3.35,3.37,3.19,3.2,3.33,-0.13,-3.9039,227744.0,73844.309
59,300370.SZ,20190719,3.3,3.37,3.3,3.33,3.3,0.03,0.9091,151462.58,50441.849
60,300370.SZ,20190718,3.37,3.39,3.3,3.3,3.42,-0.12,-3.5088,215227.0,71621.491
61,300370.SZ,20190717,3.33,3.47,3.32,3.42,3.35,0.07,2.0896,300642.1,102339.496
62,300370.SZ,20190716,3.3,3.35,3.29,3.35,3.3,0.05,1.5152,208326.41,69410.077
63,300370.SZ,20190715,3.24,3.33,3.18,3.3,3.22,0.08,2.4845,227122.46,74376.949
64,300370.SZ,20190712,3.22,3.26,3.18,3.22,3.22,0.0,0.0,126403.4,40614.866
65,300370.SZ,20190711,3.29,3.31,3.19,3.22,3.28,-0.06,-1.8293,194224.95,63082.869
66,300370.SZ,20190710,3.3,3.32,3.25,3.28,3.31,-0.03,-0.9063,176217.0,57888.21
67,300370.SZ,20190709,3.25,3.32,3.25,3.31,3.25,0.06,1.8462,242228.0,79529.511
68,300370.SZ,20190708,3.52,3.53,3.23,3.25,3.51,-0.26,-7.4074,466942.35,154901.333
69,300370.SZ,20190705,3.62,3.63,3.5,3.51,3.83,-0.32,-8.3551,607158.4,214654.751
70,300370.SZ,20190704,3.85,3.88,3.79,3.83,3.85,-0.02,-0.5195,194289.6,74238.403
71,300370.SZ,20190703,3.95,3.95,3.81,3.85,3.94,-0.09,-2.2843,280587.0,108023.027
72,300370.SZ,20190702,4.0,4.02,3.94,3.94,4.02,-0.08,-1.99,292157.6,115762.563
73,300370.SZ,20190701,3.97,4.07,3.9,4.02,3.83,0.19,4.9608,471819.0,188394.003
74,300370.SZ,20190628,4.0,4.01,3.78,3.83,3.99,-0.16,-4.01,388917.6,150056.188
75,300370.SZ,20190627,3.99,4.05,3.97,3.99,3.99,0.0,0.0,319003.54,127700.257
76,300370.SZ,20190626,4.11,4.12,3.99,3.99,4.06,-0.07,-1.7241,314865.2,127409.108
77,300370.SZ,20190625,4.23,4.25,3.95,4.06,4.22,-0.16,-3.7915,513676.74,209212.914
78,300370.SZ,20190624,4.22,4.31,4.19,4.22,4.24,-0.02,-0.4717,567939.6,240976.414
79,300370.SZ,20190621,4.14,4.39,4.05,4.24,3.99,0.25,6.2657,1023526.06,434338.76
80,300370.SZ,20190620,3.93,4.02,3.89,3.99,3.96,0.03,0.7576,401315.8,159045.798
81,300370.SZ,20190619,3.88,3.99,3.86,3.96,3.8,0.16,4.2105,430561.47,169526.708
82,300370.SZ,20190618,3.89,3.89,3.7,3.8,3.87,-0.07,-1.8088,275340.98,104051.536
83,300370.SZ,20190617,3.85,3.95,3.83,3.87,3.92,-0.05,-1.2755,238872.42,92667.848
84,300370.SZ,20190614,4.15,4.24,3.91,3.92,4.06,-0.14,-3.4483,479921.0,194677.526
85,300370.SZ,20190613,4.03,4.09,4.0,4.06,4.05,0.01,0.2469,326892.6,132304.099
86,300370.SZ,20190612,4.08,4.13,4.04,4.05,4.13,-0.08,-1.937,419735.94,171050.235
87,300370.SZ,20190611,3.98,4.16,3.93,4.13,3.97,0.16,4.0302,576795.07,234556.196
88,300370.SZ,20190610,3.88,4.05,3.85,3.97,3.87,0.1,2.584,390768.17,154277.135
89,300370.SZ,20190606,4.06,4.1,3.85,3.87,4.15,-0.28,-6.747,528473.27,209944.689
90,300370.SZ,20190605,4.02,4.23,3.9,4.15,3.96,0.19,4.798,664095.01,270615.575
91,300370.SZ,20190604,4.18,4.2,3.91,3.96,4.2,-0.24,-5.7143,514289.68,208072.932
92,300370.SZ,20190603,4.24,4.36,4.06,4.2,4.27,-0.07,-1.6393,544980.2,227701.626
93,300370.SZ,20190531,4.37,4.44,4.21,4.27,4.41,-0.14,-3.1746,632042.71,273688.006
94,300370.SZ,20190530,4.41,4.48,4.3,4.41,4.59,-0.18,-3.9216,751939.36,329786.738
95,300370.SZ,20190529,4.58,4.69,4.45,4.59,4.55,0.04,0.8791,790018.16,360506.052
96,300370.SZ,20190528,4.65,4.85,4.46,4.55,4.59,-0.04,-0.8715,1013742.3,471121.341
97,300370.SZ,20190527,4.4,4.68,4.2,4.59,4.67,-0.08,-1.7131,1288994.11,571093.349
98,300370.SZ,20190524,4.69,5.0,4.51,4.67,4.73,-0.06,-1.2685,1950055.76,925827.412
99,300370.SZ,20190523,4.73,4.73,4.51,4.73,4.3,0.43,10.0,1287066.12,603612.569
100,300370.SZ,20190522,4.23,4.37,4.18,4.3,4.26,0.04,0.939,603850.43,258642.843
101,300370.SZ,20190521,4.26,4.46,4.07,4.26,4.27,-0.01,-0.2342,738064.03,313021.641
102,300370.SZ,20190520,4.22,4.35,4.1,4.27,4.1,0.17,4.1463,670856.95,283991.482
103,300370.SZ,20190517,4.3,4.5,4.09,4.1,4.28,-0.18,-4.2056,810217.06,350720.56
104,300370.SZ,20190516,4.35,4.4,4.26,4.28,4.42,-0.14,-3.1674,640461.61,276503.262
105,300370.SZ,20190515,4.3,4.45,4.19,4.42,4.32,0.1,2.3148,1056354.71,456453.833
106,300370.SZ,20190514,4.11,4.57,4.11,4.32,4.15,0.17,4.0964,1327179.92,584479.259
107,300370.SZ,20190513,4.1,4.28,4.05,4.15,4.26,-0.11,-2.5822,599100.37,249093.277
108,300370.SZ,20190510,4.12,4.36,3.95,4.26,4.07,0.19,4.6683,1113095.38,463204.433
109,300370.SZ,20190509,3.84,4.3,3.82,4.07,3.91,0.16,4.0921,1248186.23,521773.165
110,300370.SZ,20190508,3.76,4.06,3.74,3.91,3.89,0.02,0.5141,764795.67,302187.323
111,300370.SZ,20190507,3.84,3.95,3.76,3.89,3.73,0.16,4.2895,572352.4,220273.977
112,300370.SZ,20190506,3.95,4.04,3.73,3.73,4.14,-0.41,-9.9034,558467.7,216677.911
113,300370.SZ,20190430,4.06,4.23,4.0,4.14,4.11,0.03,0.7299,456888.09,189273.017
114,300370.SZ,20190429,4.58,4.66,4.11,4.11,4.57,-0.46,-10.0656,833862.16,356605.414
115,300370.SZ,20190426,4.67,4.8,4.41,4.57,4.69,-0.12,-2.5586,642468.2,295977.054
116,300370.SZ,20190425,4.96,4.96,4.69,4.69,4.96,-0.27,-5.4435,613857.29,294756.105
117,300370.SZ,20190424,4.72,4.99,4.7,4.96,4.72,0.24,5.0847,769227.89,375677.181
118,300370.SZ,20190423,4.89,4.96,4.67,4.72,4.84,-0.12,-2.4793,675172.5,326112.309
119,300370.SZ,20190422,4.88,5.03,4.82,4.84,4.87,-0.03,-0.616,569483.19,280388.476
120,300370.SZ,20190419,4.92,4.93,4.81,4.87,4.96,-0.09,-1.8145,390411.61,190014.191
121,300370.SZ,20190418,4.93,5.05,4.8,4.96,4.96,0.0,0.0,702099.38,343646.547
122,300370.SZ,20190417,4.89,5.08,4.84,4.96,4.88,0.08,1.6393,693672.42,344418.455
123,300370.SZ,20190416,4.69,4.92,4.65,4.88,4.69,0.19,4.0512,560708.24,269208.329
124,300370.SZ,20190415,4.88,4.94,4.64,4.69,4.81,-0.12,-2.4948,644544.91,309552.032
125,300370.SZ,20190412,5.1,5.14,4.76,4.81,5.28,-0.47,-8.9015,1086349.79,536511.016
126,300370.SZ,20190411,5.7,5.7,5.26,5.28,5.7,-0.42,-7.3684,1497170.37,816085.907
127,300370.SZ,20190410,5.22,5.7,5.17,5.7,5.18,0.52,10.0386,1094725.7,600825.432
128,300370.SZ,20190409,5.38,5.38,5.09,5.18,5.45,-0.27,-4.9541,1026426.17,536313.482
129,300370.SZ,20190408,5.15,5.45,5.1,5.45,5.2,0.25,4.8077,1332103.82,701496.151
130,300370.SZ,20190404,5.09,5.21,4.95,5.2,5.11,0.09,1.7613,991999.66,505529.095
131,300370.SZ,20190403,5.2,5.29,5.02,5.11,5.35,-0.24,-4.486,1059785.22,546496.05
132,300370.SZ,20190402,5.24,5.65,5.14,5.35,5.31,0.04,0.7533,1748276.89,939432.609
133,300370.SZ,20190401,4.98,5.47,4.93,5.31,4.97,0.34,6.841,1700426.56,886830.247
134,300370.SZ,20190329,4.87,4.98,4.56,4.97,4.78,0.19,3.9749,1047174.2,506442.063
135,300370.SZ,20190328,4.75,5.04,4.67,4.78,4.86,-0.08,-1.6461,1063996.84,519072.059
136,300370.SZ,20190327,5.17,5.25,4.66,4.86,5.13,-0.27,-5.2632,1466022.09,712241.129
137,300370.SZ,20190326,5.25,5.45,5.04,5.13,5.23,-0.1,-1.912,1067744.67,558577.359
138,300370.SZ,20190325,5.02,5.35,4.99,5.23,5.18,0.05,0.9653,1157117.81,601091.058
139,300370.SZ,20190322,5.38,5.44,5.13,5.18,5.52,-0.34,-6.1594,1580502.51,830490.702
140,300370.SZ,20190321,5.4,5.85,5.32,5.52,5.44,0.08,1.4706,2420917.68,1352437.591
141,300370.SZ,20190320,5.43,5.52,5.2,5.44,5.51,-0.07,-1.2704,1761051.97,942693.221
142,300370.SZ,20190319,5.22,5.64,5.15,5.51,5.42,0.09,1.6605,2082084.29,1133286.254
143,300370.SZ,20190318,5.48,5.56,5.1,5.42,5.64,-0.22,-3.9007,2188029.83,1161242.862
144,300370.SZ,20190315,6.27,6.48,5.64,5.64,6.27,-0.63,-10.0478,2807793.08,1675918.217
145,300370.SZ,20190314,6.27,6.27,6.27,6.27,6.97,-0.7,-10.043,231458.0,145124.166
146,300370.SZ,20190313,6.97,6.97,6.56,6.97,6.34,0.63,9.9369,3457481.23,2397239.905
147,300370.SZ,20190312,5.85,6.34,5.85,6.34,5.76,0.58,10.0694,1224397.12,743821.024
148,300370.SZ,20190311,5.76,5.76,5.2,5.76,5.24,0.52,9.9237,3852601.48,2176766.616
149,300370.SZ,20190308,5.24,5.24,5.24,5.24,4.76,0.48,10.084,159278.6,83461.986
150,300370.SZ,20190307,4.76,4.76,4.76,4.76,4.33,0.43,9.9307,29305.11,13949.232
151,300370.SZ,20190306,4.33,4.33,4.33,4.33,3.94,0.39,9.8985,56555.0,24488.315
152,300370.SZ,20190305,3.94,3.94,3.94,3.94,3.58,0.36,10.0559,56736.39,22354.137
153,300370.SZ,20190304,3.58,3.58,3.58,3.58,3.25,0.33,10.1538,151725.79,54317.832
154,300370.SZ,20190301,3.14,3.35,3.13,3.25,3.19,0.06,1.8809,577924.53,186296.506
155,300370.SZ,20190228,3.2,3.3,3.11,3.19,3.16,0.03,0.9494,470437.16,150126.925
156,300370.SZ,20190227,3.11,3.2,3.07,3.16,3.12,0.04,1.2821,500252.99,156817.011
157,300370.SZ,20190226,3.16,3.34,3.06,3.12,3.11,0.01,0.3215,763893.7,241779.233
158,300370.SZ,20190225,3.06,3.13,3.0,3.11,2.99,0.12,4.0134,688033.69,211549.564
159,300370.SZ,20190222,3.03,3.06,2.96,2.99,2.97,0.02,0.6734,398410.76,119390.994
160,300370.SZ,20190221,3.02,3.03,2.86,2.97,3.02,-0.05,-1.6556,522235.36,154737.044
161,300370.SZ,20190220,3.02,3.1,2.97,3.02,3.09,-0.07,-2.2654,454408.58,137487.403
162,300370.SZ,20190219,3.02,3.15,2.98,3.09,3.07,0.02,0.6515,966272.38,294428.403
163,300370.SZ,20190218,3.1,3.19,2.88,3.07,2.94,0.13,4.4218,1169241.19,354093.807
164,300370.SZ,20190215,2.78,2.94,2.78,2.94,2.67,0.27,10.1124,345215.36,100940.816
165,300370.SZ,20190214,2.63,2.87,2.6,2.67,2.61,0.06,2.2989,437393.0,119409.301
166,300370.SZ,20190213,2.56,2.63,2.54,2.61,2.56,0.05,1.9531,276876.6,71836.549
167,300370.SZ,20190212,2.52,2.58,2.5,2.56,2.51,0.05,1.992,224374.95,57240.111
168,300370.SZ,20190211,2.44,2.52,2.43,2.51,2.44,0.07,2.8689,163497.8,40645.22
169,300370.SZ,20190201,2.28,2.46,2.28,2.44,2.36,0.08,3.3898,223573.28,53330.79
170,300370.SZ,20190131,2.64,2.65,2.36,2.36,2.62,-0.26,-9.9237,319682.6,78293.954
171,300370.SZ,20190130,2.73,2.76,2.61,2.62,2.76,-0.14,-5.0725,227794.6,61256.431
172,300370.SZ,20190129,2.85,2.9,2.7,2.76,2.89,-0.13,-4.4983,343970.93,95724.689
173,300370.SZ,20190128,2.88,2.92,2.8,2.89,2.91,-0.02,-0.6873,383141.41,109554.502
174,300370.SZ,20190125,2.87,3.08,2.85,2.91,2.83,0.08,2.8269,556288.67,164190.375
175,300370.SZ,20190124,2.78,2.85,2.74,2.83,2.77,0.06,2.1661,266131.47,74572.9
176,300370.SZ,20190123,2.75,2.79,2.72,2.77,2.76,0.01,0.3623,150625.51,41464.447
177,300370.SZ,20190122,2.73,2.81,2.7,2.76,2.74,0.02,0.7299,250893.6,69280.959
178,300370.SZ,20190121,2.74,2.77,2.72,2.74,2.71,0.03,1.107,205632.27,56394.493
179,300370.SZ,20190118,2.76,2.8,2.71,2.71,2.79,-0.08,-2.8674,343647.8,94314.488
180,300370.SZ,20190117,2.86,2.88,2.78,2.79,2.83,-0.04,-1.4134,378413.8,106526.742
181,300370.SZ,20190116,3.01,3.02,2.83,2.83,3.04,-0.21,-6.9079,588718.77,171457.124
182,300370.SZ,20190115,2.94,3.08,2.93,3.04,2.92,0.12,4.1096,414609.71,125204.319
183,300370.SZ,20190114,2.95,3.02,2.9,2.92,2.97,-0.05,-1.6835,236252.8,69555.265
184,300370.SZ,20190111,2.88,3.07,2.86,2.97,2.88,0.09,3.125,375464.52,111238.056
185,300370.SZ,20190110,2.93,2.97,2.87,2.88,2.9,-0.02,-0.6897,245333.69,71492.81
186,300370.SZ,20190109,2.91,2.98,2.86,2.9,2.89,0.01,0.346,321811.74,93940.154
187,300370.SZ,20190108,2.98,2.98,2.87,2.89,2.98,-0.09,-3.0201,487302.88,141676.113
188,300370.SZ,20190107,2.73,2.98,2.71,2.98,2.71,0.27,9.9631,627143.08,182961.144
189,300370.SZ,20190104,2.61,2.72,2.58,2.71,2.62,0.09,3.4351,204113.57,54453.222
190,300370.SZ,20190103,2.64,2.68,2.61,2.62,2.63,-0.01,-0.3802,108698.2,28764.989
191,300370.SZ,20190102,2.68,2.7,2.62,2.63,2.64,-0.01,-0.3788,173020.4,45870.344
