,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
30,600720.SH,20190830,9.04,9.07,8.76,8.79,8.97,-0.18,-2.0067,114513.58,101738.747
31,600720.SH,20190829,9.04,9.1,8.97,8.97,9.03,-0.06,-0.6645,99265.82,89603.598
32,600720.SH,20190828,9.07,9.11,8.98,9.03,9.1,-0.07,-0.7692,132580.79,119895.782
33,600720.SH,20190827,9.07,9.19,9.04,9.1,9.06,0.04,0.4415,157445.23,143311.603
34,600720.SH,20190826,8.87,9.12,8.86,9.06,9.07,-0.01,-0.1103,160084.65,144185.981
35,600720.SH,20190823,9.1,9.19,9.03,9.07,9.03,0.04,0.443,146014.43,132925.304
36,600720.SH,20190822,9.09,9.17,9.01,9.03,9.07,-0.04,-0.441,203892.04,184883.439
37,600720.SH,20190821,9.1,9.35,8.98,9.07,9.03,0.04,0.443,315933.22,288882.847
38,600720.SH,20190820,8.9,9.1,8.88,9.03,8.86,0.17,1.9187,234977.68,211490.481
39,600720.SH,20190819,8.75,8.94,8.65,8.86,8.7,0.16,1.8391,242729.73,213892.686
40,600720.SH,20190816,8.52,8.76,8.46,8.7,8.44,0.26,3.0806,255762.85,220847.346
41,600720.SH,20190815,8.19,8.48,8.1,8.44,8.37,0.07,0.8363,192427.95,160890.032
42,600720.SH,20190814,8.42,8.43,8.25,8.37,8.34,0.03,0.3597,139121.3,116089.625
43,600720.SH,20190813,8.13,8.35,8.11,8.34,8.19,0.15,1.8315,106356.03,87753.793
44,600720.SH,20190812,8.1,8.19,8.02,8.19,8.06,0.13,1.6129,61956.86,50217.184
45,600720.SH,20190809,8.23,8.32,8.02,8.06,8.18,-0.12,-1.467,103276.73,84085.203
46,600720.SH,20190808,8.24,8.32,8.15,8.18,8.21,-0.03,-0.3654,87993.9,72274.588
47,600720.SH,20190807,8.26,8.36,8.12,8.21,8.25,-0.04,-0.4848,87280.79,71921.551
48,600720.SH,20190806,8.05,8.29,8.02,8.25,8.22,0.03,0.365,132026.68,107638.25
49,600720.SH,20190805,8.26,8.39,8.2,8.22,8.23,-0.01,-0.1215,96887.33,80509.167
50,600720.SH,20190802,8.23,8.34,8.18,8.23,8.45,-0.22,-2.6036,140700.85,115982.122
51,600720.SH,20190801,8.5,8.5,8.36,8.45,8.53,-0.08,-0.9379,119174.63,100450.427
52,600720.SH,20190731,8.72,8.75,8.47,8.53,8.8,-0.27,-3.0682,183235.39,156775.394
53,600720.SH,20190730,8.83,8.88,8.75,8.8,8.83,-0.03,-0.3398,113590.4,100145.358
54,600720.SH,20190729,8.84,8.86,8.78,8.83,8.85,-0.02,-0.226,102169.69,90017.616
55,600720.SH,20190726,8.72,8.86,8.64,8.85,8.74,0.11,1.2586,157416.06,138211.326
56,600720.SH,20190725,8.77,8.8,8.63,8.74,8.78,-0.04,-0.4556,158126.77,137324.679
57,600720.SH,20190724,8.86,8.92,8.73,8.78,8.84,-0.06,-0.6787,189286.24,167004.025
58,600720.SH,20190723,8.86,8.89,8.72,8.84,8.8,0.04,0.4545,102591.14,90357.017
59,600720.SH,20190722,9.05,9.06,8.77,8.8,9.01,-0.21,-2.3307,161289.85,143662.79
60,600720.SH,20190719,9.12,9.21,8.97,9.01,9.09,-0.08,-0.8801,173168.88,157419.302
61,600720.SH,20190718,9.23,9.26,9.06,9.09,9.29,-0.2,-2.1529,176395.1,161222.087
62,600720.SH,20190717,9.31,9.36,9.2,9.29,9.28,0.01,0.1078,182327.61,169066.277
63,600720.SH,20190716,9.24,9.43,9.16,9.28,9.28,0.0,0.0,261401.83,242871.702
64,600720.SH,20190715,8.97,9.3,8.88,9.28,8.9,0.38,4.2697,346457.94,316719.492
65,600720.SH,20190712,9.05,9.05,8.87,8.9,8.89,0.01,0.1125,173756.99,155237.747
66,600720.SH,20190711,8.62,9.07,8.62,8.89,8.67,0.22,2.5375,358136.05,319648.692
67,600720.SH,20190710,9.18,9.2,8.58,8.67,8.9,-0.23,-2.5843,339893.9,301810.02
68,600720.SH,20190709,8.78,8.97,8.74,8.9,8.83,0.07,0.7928,101251.68,89579.147
69,600720.SH,20190708,9.13,9.14,8.69,8.83,9.0,-0.17,-1.8889,166715.09,148243.288
70,600720.SH,20190705,8.94,9.05,8.89,9.0,8.93,0.07,0.7839,150462.64,135379.304
71,600720.SH,20190704,8.7,9.14,8.7,8.93,8.7,0.23,2.6437,284142.77,255473.131
72,600720.SH,20190703,8.86,8.93,8.62,8.7,8.91,-0.21,-2.3569,142224.0,124498.422
73,600720.SH,20190702,8.81,9.03,8.8,8.91,8.86,0.05,0.5643,150051.03,133941.222
74,600720.SH,20190701,8.93,8.97,8.7,8.86,8.79,0.07,0.7964,215567.88,191109.087
75,600720.SH,20190628,8.65,8.93,8.55,8.79,8.62,0.17,1.9722,263592.41,231451.571
76,600720.SH,20190627,8.49,8.62,8.46,8.62,8.5,0.12,1.4118,79822.41,68412.846
77,600720.SH,20190626,8.48,8.6,8.45,8.5,8.5,0.0,0.0,68774.63,58742.687
78,600720.SH,20190625,8.6,8.62,8.42,8.5,8.59,-0.09,-1.0477,97842.5,83187.929
79,600720.SH,20190624,8.61,8.69,8.55,8.59,8.72,-0.13,-1.4908,110018.58,94731.328
80,600720.SH,20190621,8.72,8.8,8.6,8.72,8.77,-0.05,-0.5701,191569.6,166567.237
81,600720.SH,20190620,8.58,8.78,8.52,8.77,8.57,0.2,2.3337,209342.82,182342.074
82,600720.SH,20190619,8.65,8.7,8.53,8.57,8.48,0.09,1.0613,139459.7,120027.511
83,600720.SH,20190618,8.7,8.72,8.41,8.48,8.63,-0.15,-1.7381,152697.89,130178.884
84,600720.SH,20190617,8.54,8.68,8.47,8.63,8.5,0.13,1.5294,136853.36,117463.646
85,600720.SH,20190614,8.69,8.88,8.5,8.5,8.7,-0.2,-2.2989,274495.31,238113.783
86,600720.SH,20190613,8.78,8.88,8.56,8.7,8.9,-0.2,-2.2472,355647.01,308668.318
87,600720.SH,20190612,9.16,9.17,8.82,8.9,8.83,0.07,0.7928,642034.57,578859.198
88,600720.SH,20190611,8.29,8.83,8.29,8.83,8.03,0.8,9.9626,293178.53,255988.246
89,600720.SH,20190610,7.9,8.1,7.86,8.03,7.89,0.14,1.7744,57324.45,45970.85
90,600720.SH,20190606,8.15,8.15,7.83,7.89,8.09,-0.2,-2.4722,80250.0,63907.408
91,600720.SH,20190605,8.0,8.18,8.0,8.09,7.93,0.16,2.0177,71893.1,58303.553
92,600720.SH,20190604,8.16,8.19,7.92,7.93,8.15,-0.22,-2.6994,76309.6,61150.064
93,600720.SH,20190603,8.01,8.25,8.01,8.15,8.08,0.07,0.8663,92366.25,75425.016
94,600720.SH,20190531,8.15,8.3,7.96,8.08,8.2,-0.12,-1.4634,117447.81,95131.805
95,600720.SH,20190530,8.65,8.65,8.44,8.5,8.65,-0.15,-1.7341,90536.78,77151.892
96,600720.SH,20190529,8.43,8.74,8.4,8.65,8.46,0.19,2.2459,105818.94,91543.677
97,600720.SH,20190528,8.67,8.67,8.44,8.46,8.57,-0.11,-1.2835,97020.81,83140.226
98,600720.SH,20190527,8.46,8.58,8.37,8.57,8.35,0.22,2.6347,110079.37,93694.271
99,600720.SH,20190524,8.4,8.51,8.27,8.35,8.41,-0.06,-0.7134,82867.32,69681.223
100,600720.SH,20190523,8.51,8.58,8.4,8.41,8.54,-0.13,-1.5222,74394.56,63075.971
101,600720.SH,20190522,8.55,8.6,8.43,8.54,8.57,-0.03,-0.3501,81920.23,69665.213
102,600720.SH,20190521,8.22,8.68,8.17,8.57,8.23,0.34,4.1312,196568.32,167357.462
103,600720.SH,20190520,8.22,8.26,8.03,8.23,8.12,0.11,1.3547,90254.6,73713.033
104,600720.SH,20190517,8.24,8.34,8.11,8.12,8.28,-0.16,-1.9324,144275.41,118718.57
105,600720.SH,20190516,8.1,8.44,8.06,8.28,8.02,0.26,3.2419,194082.93,160724.009
106,600720.SH,20190515,8.0,8.07,7.92,8.02,7.87,0.15,1.906,79391.2,63526.031
107,600720.SH,20190514,7.87,8.0,7.81,7.87,7.98,-0.11,-1.3784,70824.46,56101.11
108,600720.SH,20190513,7.89,8.09,7.84,7.98,7.95,0.03,0.3774,108573.82,86808.35
109,600720.SH,20190510,7.72,7.97,7.68,7.95,7.68,0.27,3.5156,152420.67,119305.793
110,600720.SH,20190509,7.42,7.79,7.41,7.68,7.49,0.19,2.5367,171066.02,131628.159
111,600720.SH,20190508,7.3,7.62,7.26,7.49,7.47,0.02,0.2677,124837.67,93467.26
112,600720.SH,20190507,7.33,7.51,7.32,7.47,7.28,0.19,2.6099,156746.51,116238.478
113,600720.SH,20190506,7.68,7.7,7.16,7.28,7.88,-0.6,-7.6142,215413.32,161121.295
114,600720.SH,20190430,7.84,7.97,7.8,7.88,7.84,0.04,0.5102,107161.8,84477.687
115,600720.SH,20190429,7.99,8.06,7.76,7.84,7.99,-0.15,-1.8773,158391.57,124978.606
116,600720.SH,20190426,8.12,8.16,7.99,7.99,8.13,-0.14,-1.722,141461.51,114018.049
117,600720.SH,20190425,8.52,8.56,8.1,8.13,8.57,-0.44,-5.1342,239119.22,198669.484
118,600720.SH,20190424,8.55,8.6,8.45,8.57,8.5,0.07,0.8235,142431.82,121247.607
119,600720.SH,20190423,8.82,8.82,8.46,8.5,8.83,-0.33,-3.7373,242193.16,208338.998
120,600720.SH,20190422,9.07,9.18,8.8,8.83,9.23,-0.4,-4.3337,373693.76,334056.312
121,600720.SH,20190419,9.29,9.32,9.02,9.23,9.32,-0.09,-0.9657,255071.04,233493.608
122,600720.SH,20190418,9.22,9.44,9.11,9.32,9.17,0.15,1.6358,400347.12,372489.794
123,600720.SH,20190417,9.2,9.25,9.08,9.17,9.19,-0.02,-0.2176,207693.23,190605.168
124,600720.SH,20190416,8.89,9.22,8.83,9.19,9.0,0.19,2.1111,204961.73,186097.093
125,600720.SH,20190415,9.15,9.35,9.0,9.0,9.05,-0.05,-0.5525,259225.77,237622.205
126,600720.SH,20190412,9.05,9.08,8.83,9.05,9.04,0.01,0.1106,244075.33,218935.675
127,600720.SH,20190411,9.31,9.35,8.99,9.04,9.31,-0.27,-2.9001,309161.62,281310.357
128,600720.SH,20190410,9.53,9.7,9.29,9.31,9.47,-0.16,-1.6895,428329.8,405627.258
129,600720.SH,20190409,9.7,9.77,9.33,9.47,9.67,-0.2,-2.0683,537878.48,512396.058
130,600720.SH,20190408,9.26,9.67,9.14,9.67,9.16,0.51,5.5677,655321.38,614771.007
131,600720.SH,20190404,9.3,9.58,9.1,9.16,9.25,-0.09,-0.973,606557.38,565319.831
132,600720.SH,20190403,9.02,9.3,8.95,9.25,9.07,0.18,1.9846,432568.43,394321.402
133,600720.SH,20190402,9.0,9.18,8.92,9.07,8.98,0.09,1.0022,474633.1,430624.234
134,600720.SH,20190401,8.78,9.1,8.78,8.98,8.72,0.26,2.9817,538859.88,483178.878
135,600720.SH,20190329,8.54,8.75,8.36,8.72,8.52,0.2,2.3474,298211.6,256321.326
136,600720.SH,20190328,8.72,8.87,8.49,8.52,8.88,-0.36,-4.0541,274819.79,238961.256
137,600720.SH,20190327,8.56,8.89,8.41,8.88,8.5,0.38,4.4706,378215.39,327938.987
138,600720.SH,20190326,8.68,8.75,8.46,8.5,8.63,-0.13,-1.5064,276913.63,237674.898
139,600720.SH,20190325,8.63,8.84,8.6,8.63,8.78,-0.15,-1.7084,349271.6,304519.918
140,600720.SH,20190322,8.96,8.98,8.66,8.78,9.02,-0.24,-2.6608,451001.7,395190.016
141,600720.SH,20190321,9.3,9.46,9.02,9.02,9.16,-0.14,-1.5284,677216.05,620455.81
142,600720.SH,20190320,8.92,9.53,8.76,9.16,9.07,0.09,0.9923,965337.33,880651.07
143,600720.SH,20190319,8.66,9.17,8.51,9.07,8.74,0.33,3.7757,744499.87,655940.679
144,600720.SH,20190318,8.37,8.88,8.31,8.74,8.44,0.3,3.5545,844079.4,730055.453
145,600720.SH,20190315,8.86,8.86,8.37,8.44,8.57,-0.13,-1.5169,980436.65,839811.237
146,600720.SH,20190314,7.8,8.57,7.8,8.57,7.79,0.78,10.0128,1120913.75,949861.741
147,600720.SH,20190313,7.83,7.86,7.66,7.79,7.84,-0.05,-0.6378,210788.24,163585.914
148,600720.SH,20190312,7.81,7.93,7.69,7.84,7.79,0.05,0.6418,250423.8,196248.303
149,600720.SH,20190311,7.55,7.81,7.55,7.79,7.59,0.2,2.635,247143.89,189514.247
150,600720.SH,20190308,8.04,8.04,7.59,7.59,8.15,-0.56,-6.8712,288944.39,227156.19
151,600720.SH,20190307,8.17,8.22,8.05,8.15,8.24,-0.09,-1.0922,316014.58,256619.382
152,600720.SH,20190306,8.2,8.31,8.08,8.24,8.2,0.04,0.4878,275120.99,224949.671
153,600720.SH,20190305,8.2,8.22,8.05,8.2,8.18,0.02,0.2445,220629.53,179400.121
154,600720.SH,20190304,8.23,8.37,8.09,8.18,8.15,0.03,0.3681,429554.48,353588.585
155,600720.SH,20190301,7.62,8.36,7.62,8.15,7.61,0.54,7.0959,498909.89,402436.387
156,600720.SH,20190228,7.52,7.69,7.5,7.61,7.54,0.07,0.9284,156683.53,119049.089
157,600720.SH,20190227,7.58,7.66,7.47,7.54,7.62,-0.08,-1.0499,181769.24,137730.878
158,600720.SH,20190226,7.48,7.83,7.41,7.62,7.51,0.11,1.4647,312741.87,238175.991
159,600720.SH,20190225,7.25,7.53,7.17,7.51,7.21,0.3,4.1609,266519.51,196721.138
160,600720.SH,20190222,7.16,7.24,7.12,7.21,7.17,0.04,0.5579,124778.59,89475.12
161,600720.SH,20190221,7.22,7.33,7.16,7.17,7.22,-0.05,-0.6925,157466.94,113839.345
162,600720.SH,20190220,7.3,7.3,7.18,7.22,7.3,-0.08,-1.0959,151587.75,109489.043
163,600720.SH,20190219,7.15,7.32,7.08,7.3,7.12,0.18,2.5281,253555.94,181779.176
164,600720.SH,20190218,6.93,7.14,6.93,7.12,6.93,0.19,2.7417,201409.83,142228.687
165,600720.SH,20190215,7.02,7.06,6.92,6.93,7.04,-0.11,-1.5625,106966.1,74563.244
166,600720.SH,20190214,7.03,7.12,7.0,7.04,7.06,-0.02,-0.2833,140139.79,98785.838
167,600720.SH,20190213,6.99,7.08,6.94,7.06,6.99,0.07,1.0014,173218.4,121580.971
168,600720.SH,20190212,7.0,7.05,6.92,6.99,7.02,-0.03,-0.4274,126486.65,88290.412
169,600720.SH,20190211,6.89,7.02,6.89,7.02,6.88,0.14,2.0349,116065.51,80728.062
170,600720.SH,20190201,6.74,6.88,6.71,6.88,6.74,0.14,2.0772,102230.53,69634.289
171,600720.SH,20190131,6.7,6.81,6.67,6.74,6.67,0.07,1.0495,84675.65,57057.942
172,600720.SH,20190130,6.7,6.8,6.62,6.67,6.78,-0.11,-1.6224,71498.53,47885.59
173,600720.SH,20190129,6.67,6.79,6.56,6.78,6.65,0.13,1.9549,113917.63,76714.845
174,600720.SH,20190128,6.7,6.78,6.65,6.65,6.69,-0.04,-0.5979,78168.85,52497.211
175,600720.SH,20190125,6.66,6.76,6.66,6.69,6.68,0.01,0.1497,61237.76,41070.148
176,600720.SH,20190124,6.7,6.71,6.62,6.68,6.68,0.0,0.0,50942.24,33940.4
177,600720.SH,20190123,6.64,6.7,6.61,6.68,6.65,0.03,0.4511,36366.29,24237.132
178,600720.SH,20190122,6.8,6.81,6.63,6.65,6.8,-0.15,-2.2059,67799.18,45449.73
179,600720.SH,20190121,6.89,6.89,6.75,6.8,6.81,-0.01,-0.1468,80395.41,54793.153
180,600720.SH,20190118,6.67,6.84,6.65,6.81,6.65,0.16,2.406,143998.54,97337.154
181,600720.SH,20190117,6.7,6.71,6.63,6.65,6.68,-0.03,-0.4491,54927.34,36626.741
182,600720.SH,20190116,6.67,6.72,6.66,6.68,6.69,-0.01,-0.1495,58628.38,39195.0
183,600720.SH,20190115,6.65,6.71,6.62,6.69,6.65,0.04,0.6015,68492.41,45699.513
184,600720.SH,20190114,6.67,6.73,6.63,6.65,6.65,0.0,0.0,58836.23,39289.83
185,600720.SH,20190111,6.6,6.67,6.53,6.65,6.58,0.07,1.0638,71522.21,47261.369
186,600720.SH,20190110,6.6,6.65,6.57,6.58,6.62,-0.04,-0.6042,46839.9,30934.984
187,600720.SH,20190109,6.6,6.73,6.56,6.62,6.64,-0.02,-0.3012,93184.3,62100.238
188,600720.SH,20190108,6.51,6.79,6.44,6.64,6.53,0.11,1.6845,159108.43,105620.13
189,600720.SH,20190107,6.5,6.54,6.46,6.53,6.46,0.07,1.0836,91486.84,59445.724
190,600720.SH,20190104,6.31,6.48,6.24,6.46,6.33,0.13,2.0537,78710.25,50181.052
191,600720.SH,20190103,6.41,6.46,6.32,6.33,6.39,-0.06,-0.939,62022.75,39469.377
192,600720.SH,20190102,6.49,6.51,6.36,6.39,6.45,-0.06,-0.9302,41165.98,26500.298
